	age	appMode	appPhase	appType	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	political_experience	processed_at	relativeInteractionAt	religion
100	0.9999999997450572	live	phase_1	MITIGATION	0.9999999966215988	0.8777830036634846	0.9999999977699132	1583861558010	mouseout	0.9999999966782206	0.1307997826018541	YBSfFKUphtYM	0.3527964762514171	0.8051685070179472	0.999997653311785	1583861558019	415.20099997520447	0.6446355878965748
101	0.9999999997760326	live	phase_1	MITIGATION	0.9999999967554345	0.9188505836509908	0.9999999975719484	1583861559630	mouseout	0.9999999964311426	0.21834116974962037	YBSfFKUphtYM	0.27198050521720885	0.7597516058468708	0.9999978286208724	1583861559638	416.82100009918213	0.6361890319638672
102	0.999999999803037	live	phase_1	MITIGATION	0.9999999968657834	0.9477030401882883	0.9999999973488771	1583861560748	mouseout	0.999999996153633	0.15985915287508456	YBSfFKUphtYM	0.1888574942879373	0.7090487256118534	0.9999979895632333	1583861560757	417.9389998912811	0.6280570817397543
103	0.9999999998266049	live	phase_1	MITIGATION	0.9999999937591789	0.9404651659417377	0.9999999944204084	1583861562482	mouseout	0.9999999920041427	0.3033079157724271	YBSfFKUphtYM	0.10438325276207872	0.6537700218120699	0.999998137414063	1583861562493	419.6730000972748	0.6202485175994313
104	0.9999999998471956	live	phase_1	MITIGATION	0.9999999927743328	0.9325026898596653	0.9999999884809448	1583861563983	mouseout	0.9999999836889629	0.2880074433694494	YBSfFKUphtYM	0.019532384442167317	0.5949475259400705	0.9999982733271191	1583861563993	421.17400002479553	0.6127707122936503
105	0.9999999998652042	live	phase_1	MITIGATION	0.9999999929607286	0.923778652771126	0.9999999875004033	1583861567771	mouseout	0.9999999825105155	0.2777122499611654	YBSfFKUphtYM	0.06473539473698431	0.5339103088621253	0.9999983983470375	1583861567781	424.9619998931885	0.6056297083410647
106	0.9999999998809709	live	phase_1	MITIGATION	0.9999999931059775	0.9142579437133087	0.9999999864001952	1583861569528	mouseout	0.9999999811920239	0.2873415071530633	YBSfFKUphtYM	0.14750654174854083	0.4722346940162806	0.9999985134203276	1583861569536	426.7190001010895	0.5988302979308548
107	0.999999999894789	live	phase_1	MITIGATION	0.999999996595969	0.9039076705443266	0.9999999920041825	1583861570946	mouseout	0.9999999890753776	0.27900580795920316	YBSfFKUphtYM	0.22794103024926482	0.4116721752520851	0.9999986194051927	1583861570955	428.13700008392334	0.5923761040817135
108	0.9999999999069119	live	phase_1	MITIGATION	0.999999996611105	0.8926975167676099	0.9999999911971817	1583861572346	mouseout	0.9999999881077243	0.29513293870903823	YBSfFKUphtYM	0.3052945990215452	0.35406010458427617	0.999998717080311	1583861572353	429.5369999408722	0.5862696619525849
109	0.9999999999175581	live	phase_1	MITIGATION	0.9999999966098985	0.8806000796105529	0.999999990286321	1583861574114	mouseout	0.9999999870212274	0.24659081494853052	YBSfFKUphtYM	0.3789351855894332	0.30122210693744256	0.9999988071526895	1583861574122	431.3050000667572	0.5805124993470254
