	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
170	0.9581880077339392	live	phase_2	CONTROL	0.9999907022938502	1.0	1.0	1.0	1566837261677	mouseout_from_list	1.0	0.9999999967396642	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.1765537093395746	1566837261707	1273.4100000858307	0.9999591972264026
171	0.9633436322773151	live	phase_2	CONTROL	0.9999940273219522	1.0	1.0	1.0	1566837262876	mouseout_from_list	1.0	0.9999999975741327	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.16672975402818657	1566837262902	1274.608999967575	0.9999526905582725
172	0.9581674289071209	live	phase_2	CONTROL	0.9999938874888921	1.0	1.0	1.0	1566837263993	mouseout_from_list	1.0	0.9999999952975202	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.15720768182593314	1566837264020	1275.726000070572	0.999945300166144
173	0.9524244049697617	live	phase_2	CONTROL	0.9999938002867812	1.0	1.0	1.0	1566837268659	mouseout_from_list	1.0	0.9999999967198956	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.14799282916355772	1566837268685	1280.3919999599457	0.9999369294815694
174	0.9581486958518154	live	phase_2	CONTROL	0.9999960190531622	1.0	1.0	1.0	1566837269143	mouseout_from_list	1.0	0.999999996549843	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.2062582187711064	1566837269179	1280.8759999275208	0.9999274745096615
175	0.9632189414725184	live	phase_2	CONTROL	0.9999974830830445	1.0	1.0	1.0	1566837282010	mouseout_from_list	1.0	0.999999996433528	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.2693736825412314	1566837282038	1293.7430000305176	0.9999168236198753
176	0.9677040295266491	live	phase_2	CONTROL	0.9999984328922819	1.0	1.0	1.0	1566837284344	mouseout_from_list	1.0	0.9999999973117003	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.2580972848500538	1566837284370	1296.0770001411438	0.9999817015251867
177	0.9631601045658688	live	phase_2	CONTROL	0.9999988793561382	1.0	1.0	1.0	1566837287244	mouseout_from_list	1.0	0.9999999979629093	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.2470213657305277	1566837287285	1298.9769999980927	0.9999849940824327
178	0.9676132610938064	live	phase_2	CONTROL	0.9999988394255745	1.0	1.0	1.0	1566837288877	mouseout_from_list	1.0	0.9999999979030443	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.2361549197311924	1566837288905	1300.6100001335144	0.9999824862120155
179	0.9715521825601507	live	phase_2	CONTROL	0.9999981985732775	1.0	1.0	1.0	1566837292861	mouseout_from_list	1.0	0.9999999984161577	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.22550652903817614	1566837292904	1304.5940001010895	0.9999796158470119
180	0.9750321967704948	live	phase_2	CONTROL	0.9999981466437984	1.0	1.0	1.0	1566837294094	mouseout_from_list	1.0	0.9999999983864739	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.21508433685460127	1566837294138	1305.8270001411438	0.9999763396464069
181	0.971440442223463	live	phase_2	CONTROL	0.999998797173819	1.0	1.0	1.0	1566837295260	mouseout_from_list	1.0	0.9999999988872444	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.20489602166041532	1566837295301	1306.9930000305176	0.9999813379818192
182	0.9749037231995671	live	phase_2	CONTROL	0.9999992332132145	1.0	1.0	1.0	1566837295960	mouseout_from_list	1.0	0.9999999991574995	6XiVahmAR94D	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.19494877251006149	1566837296021	1307.6930000782013	0.9999961066218499
