	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
76	0.0	live	phase_1	MITIGATION	0.4285674285511797	0.5589237326750719	0.0	0.5545475400140492	1567021455275	mouseout	0.567139444132063	0.3998201316914185	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2499999998202046	1567021455287	933.0130000114441	0.3333328000559779
77	0.0	live	phase_1	MITIGATION	0.4285679999860723	0.5622954766435206	0.0	0.5583284775471193	1567021462792	add_to_list_via_scatterplot_click	0.5707466137950745	0.39983812337502234	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24999999986515342	1567021462807	940.5299999713898	0.3333328889355964
78	0.0	live	phase_1	MITIGATION	0.4285684897864994	0.5655753743738459	0.0	0.5620089079783199	1567021462992	mouseout	0.5742575094771247	0.3998543149680204	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.249999999898865	1567021463004	940.7300000190735	0.33333296300192694
79	0.0	live	phase_1	MITIGATION	0.42856890961476846	0.5491653801116945	0.0	0.5474922997160597	1567021475185	add_to_list_via_scatterplot_click	0.5593138258355881	0.3998688866547604	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24999999992414879	1567021475197	952.9229998588562	0.3333330247238566
80	0.0	live	phase_1	MITIGATION	0.4285692694670796	0.5524129936393107	0.0	0.5511282987537365	1567021475575	mouseout	0.5627875909017608	0.3998820005678343	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24999999994311162	1567021475589	953.3129999637604	0.33333307615878927
81	0.0	live	phase_1	MITIGATION	0.4285695779115569	0.5362520818310641	0.0	0.5368576668523752	1567021483208	mouseout	0.5480954959760289	0.39989380259958973	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24999999995733369	1567021483220	960.9459998607635	0.333333119021227
82	0.0	live	phase_1	MITIGATION	0.4285698422922726	0.5394653019194895	0.0	0.5404482214865813	1567021498325	mouseout_from_list	0.5515305537513482	0.399904424031284	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24999999996800026	1567021498339	976.0629999637604	0.333333154739921
83	0.0	live	phase_1	MITIGATION	0.42857006890411975	0.5425954433094757	0.0	0.543948448341476	1567021501225	mouseout_from_list	0.5548788048711417	0.3999139829983487	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2499999999760002	1567021501235	978.9629998207092	0.3333331845054964
84	0.0	live	phase_1	MITIGATION	0.42857026314270286	0.5456454545767817	0.0	0.5473615434089756	1567021502121	remove_from_list_via_list_item_click	0.5581433220451227	0.3999225858083366	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24999999998200018	1567021502134	979.8589999675751	0.33333320931014043
85	0.0	live	phase_1	MITIGATION	0.4285704296328119	0.5486181472986832	0.0	0.5506905541085256	1567021502475	mouseout_from_list	0.5613270351528705	0.3999303281264349	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24999999998650013	1567021502493	980.2129998207092	0.3333332299806758
86	0.0	live	phase_1	MITIGATION	0.42857057233854234	0.5515162039258829	0.0	0.5539383878252282	1567021504216	add_to_list_via_scatterplot_click	0.5644327394518275	0.3999372960419084	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2499999999898751	1567021504230	981.9539999961853	0.3333332472061209
87	0.0	live	phase_1	MITIGATION	0.42857069465768327	0.5543421851176906	0.0	0.557107819865819	1567021504442	mouseout	0.5674631032256551	0.39994356702747935	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2499999999924063	1567021504454	982.1799998283386	0.3333332615606579
88	0.0	live	phase_1	MITIGATION	0.42857079950261934	0.5570985365826896	0.0	0.560201500878285	1567021506976	mouseout_from_list	0.5704206749169668	0.39994921080242896	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24999999999430467	1567021506991	984.7139999866486	0.33333327352277153
89	0.0	live	phase_1	MITIGATION	0.4285708893696769	0.5597875954633496	0.0	0.5632219637768332	1567021507892	mouseout_from_list	0.5733078897845403	0.3999542901091142	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24999999999572853	1567021507907	985.6299998760223	0.3333332834911993
90	0.0	live	phase_1	MITIGATION	0.42857096639856096	0.5624115962996687	0.0	0.5661716302102688	1567021508792	mouseout_from_list	0.5761270761215885	0.3999588614116095	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24999999999679634	1567021508808	986.5299999713898	0.33333329179822213
91	0.0	live	phase_1	MITIGATION	0.4285710324233021	0.5649726766038761	0.0	0.5690528166085157	1567021509692	mouseout_from_list	0.5788804610684877	0.3999629755243044	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24999999999759737	1567021509708	987.4299998283386	0.333333298720741
92	0.0	live	phase_1	MITIGATION	0.4285710890159252	0.5674728820754676	0.0	0.5718677398390367	1567021511059	mouseout_from_list	0.5815701760504861	0.39996667817749443	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.249999999998198	1567021511074	988.7969999313354	0.3333333044895067
93	0.0	live	phase_1	MITIGATION	0.428571137523879	0.5699141714833627	0.0	0.5746185225022027	1567021512041	mouseout_from_list	0.5841982618683215	0.39997001052629555	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24999999999864853	1567021512056	989.7789998054504	0.33333330929681126
94	0.0	live	phase_1	MITIGATION	0.4285711791021185	0.5722984212397062	0.0	0.5773071978922131	1567021515041	mouseout_from_list	0.5867666734673216	0.39997300960857063	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24999999999898637	1567021515055	992.7789998054504	0.3333333133028984
95	0.0	live	phase_1	MITIGATION	0.42857121474060467	0.5746274296878024	0.0	0.5799357146479565	1567021516558	mouseout_from_list	0.5892772844084337	0.3999757087569853	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24999999999923972	1567021516571	994.2960000038147	0.3333333166413043
96	0.0	live	phase_1	MITIGATION	0.42857124528787505	0.5769029211248116	0.0	0.5825059411161857	1567021517291	mouseout_from_list	0.59173189106269	0.3999781379697961	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2499999999994298	1567021517306	995.0289998054504	0.33333331942330924
97	0.0	live	phase_1	MITIGATION	0.4285712714712471	0.5791265495781519	0.0	0.5850196694475569	1567021517675	mouseout_from_list	0.5941322165488676	0.39998032424450847	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24999999999957234	1567021517690	995.412999868393	0.33333332174164665
98	0.0	live	phase_1	MITIGATION	0.4285712939141354	0.581299902353025	0.0	0.5874786194444206	1567021518092	mouseout_from_list	0.5964799144324978	0.3999822918781277	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24999999999967926	1567021518109	995.829999923706	0.33333332367359436
99	0.0	live	phase_1	MITIGATION	0.42857131315089547	0.583424503367084	0.0	0.5898844421777426	1567021519242	mouseout_from_list	0.5987765722029328	0.39998406273735143	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24999999999975941	1567021519257	996.9800000190735	0.333333325283551
100	0.0	live	phase_1	MITIGATION	0.4285713296395459	0.5855018162869998	0.0	0.5922387233891562	1567021521492	mouseout_from_list	0.6010237145438495	0.3999856565017157	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2499999999998196	1567021521506	999.2300000190735	0.33333332662518134
101	0.0	live	phase_1	MITIGATION	0.42857134377267414	0.5875332474805182	0.0	0.59454298669289	1567021527891	mouseout_from_list	0.6032228064113696	0.3999870908824045	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24999999999986466	1567021527905	1005.6289999485016	0.3333333277432067
102	0.0	live	phase_1	MITIGATION	0.4285713558867834	0.5895201487965487	0.0	0.5967986965911738	1567021529753	mouseout_from_list	0.6053752559328671	0.39998838181916074	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24999999999989853	1567021529765	1007.4909999370575	0.3333333286748944
103	0.0	live	phase_1	MITIGATION	0.42857136627030534	0.5914638201848603	0.0	0.5990072613156765	1567021530192	mouseout_from_list	0.6074824171385358	0.39998954365749195	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24999999999992384	1567021530208	1007.9299998283386	0.3333333294513009
104	0.0	live	phase_1	MITIGATION	0.4285713751704666	0.5933655121660779	0.0	0.6011700355065728	1567021530774	mouseout_from_list	0.6095455925368629	0.399990589308143	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24999999999994282	1567021530790	1008.5119998455048	0.33333333009830635
105	0.0	live	phase_1	MITIGATION	0.42857138279917606	0.5952264281618632	0.0	0.6032883227399626	1567021531808	mouseout_from_list	0.6115660355443202	0.39999153039061286	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24999999999995715	1567021531823	1009.5460000038147	0.3333333306374775
106	0.0	live	phase_1	MITIGATION	0.4285713893380697	0.597047726694429	0.0	0.6053633779135654	1567021532308	mouseout_from_list	0.6135449527788075	0.39999237736231164	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2499999999999678	1567021532326	1010.0460000038147	0.33333333108678675
107	0.0	live	phase_1	MITIGATION	0.4285713949428356	0.5988305234638567	0.0	0.607396409499871	1567021532658	mouseout_from_list	0.6154835062256803	0.3999931396347961	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2499999999999759	1567021532675	1010.3959999084473	0.33333333146121125
108	0.0	live	phase_1	MITIGATION	0.4285713997469206	0.600575893311062	0.0	0.6093885816752636	1567021536392	mouseout_from_list	0.6173828152845444	0.39999382567837627	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2499999999999819	1567021536410	1014.1299998760223	0.33333333177323154
109	0.0	live	phase_1	MITIGATION	0.4285714038647076	0.60228487207369	0.0	0.6113410163330095	1567021565825	mouseout	0.6192439587044055	0.399994443116257	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24999999999998646	1567021565838	1043.5629999637604	0.33333333203324855
110	0.0	live	phase_1	MITIGATION	0.42857140739423927	0.6039584583416872	0.0	0.6132547949874326	1567021580874	mouseout	0.6210679764142131	0.39999499880926315	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24999999999998979	1567021580890	1058.611999988556	0.33333333224992934
111	0.0	live	phase_1	MITIGATION	0.42857141041955216	0.6055976151188263	0.0	0.6151309605760777	1567021582125	mouseout	0.622855871255338	0.39999549893208863	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24999999999999234	1567021582137	1059.8629999160767	0.3333333324304967
112	0.0	live	phase_1	MITIGATION	0.4285714130126774	0.6072032713960043	0.0	0.6169705191661841	1567021583675	mouseout	0.6246086106220587	0.3999959490419186	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24999999999999423	1567021583687	1061.412999868393	0.3333333325809694
113	0.0	live	phase_1	MITIGATION	0.42857141523535625	0.6087763236417368	0.0	0.6187744415713401	1567021584341	mouseout	0.6263271280157037	0.3999963541401883	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24999999999999578	1567021584354	1062.0789999961853	0.33333333270636345
114	0.0	live	phase_1	MITIGATION	0.4285714171405094	0.6103176372148846	0.0	0.6205436648837923	1567021590194	mouseout	0.6280123245177056	0.39999671872816334	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24999999999999678	1567021590208	1067.9319999217987	0.3333333328108584
115	0.0	live	phase_1	MITIGATION	0.4285714187734979	0.6118280477043088	0.0	0.622279093927492	1567021592142	mouseout	0.6296650701864641	0.3999970468569619	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24999999999999756	1567021592156	1069.8799998760223	0.33333333289793765
116	0.0	live	phase_1	MITIGATION	0.42857142017320227	0.6133083621998243	0.0	0.6239816026366285	1567021595975	mouseout	0.6312862053825696	0.399997342172574	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2499999999999981	1567021595990	1073.7129998207092	0.3333333329705036
117	0.0	live	phase_1	MITIGATION	0.4285714213729489	0.6147593604985289	0.0	0.6256520353640632	1567021599993	mouseout	0.6328765420266443	0.3999976079563762	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24999999999999867	1567021600009	1077.7309999465942	0.33333333303097523
118	0.0	live	phase_1	MITIGATION	0.4285714224013032	0.6161817962503082	0.0	0.6272912081237926	1567021604059	mouseout	0.6344368647937592	0.3999978471615969	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.249999999999999	1567021604074	1081.7969999313354	0.33333333308136814
119	0.0	live	phase_1	MITIGATION	0.42857142328274966	0.6175763980460669	0.0	0.628899909771286	1567021608715	mouseout	0.63596793224813	0.39999806244613234	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24999999999999922	1567021608730	1086.452999830246	0.33333333312336244
120	0.0	live	phase_1	MITIGATION	0.4285714240382752	0.6189438704519958	0.0	0.6304789031252935	1567021610553	remove_from_list_via_list_item_click	0.6374704779215454	0.3999982562020822	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24999999999999944	1567021610568	1088.2909998893738	0.33333333315835756
121	0.0	live	phase_1	MITIGATION	0.4285714246858686	0.6202848949929771	0.0	0.6320289260344807	1567021613825	mouseout	0.6389452113387574	0.3999984305823301	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24999999999999956	1567021613839	1091.5629999637604	0.33333333318752023
122	0.0	live	phase_1	MITIGATION	0.4285714252409486	0.6216001310880159	0.0	0.6335506923920327	1567021620959	mouseout	0.6403928189928503	0.3999985875244666	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24999999999999967	1567021620975	1098.6970000267029	0.33333333321182235
123	0.0	live	phase_1	MITIGATION	0.42857142571673146	0.6228902169404127	0.0	0.6350448931011625	1567021623959	mouseout	0.6418139652734145	0.3999987287723191	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24999999999999978	1567021623975	1101.6970000267029	0.33333333323207415
124	0.0	live	phase_1	MITIGATION	0.42857142612454535	0.6241557703852058	0.0	0.6365121969942735	1567021625563	mouseout	0.6432092933501667	0.3999988558953297	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24999999999999978	1567021625578	1103.300999879837	0.33333333324895076
125	0.0	live	phase_1	MITIGATION	0.42857142647410007	0.625397389696263	0.0	0.6379532517083533	1567021628409	mouseout	0.6445794260144916	0.3999989703059931	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24999999999999978	1567021628424	1106.146999835968	0.3333333332630145
126	0.0	live	phase_1	MITIGATION	0.4285714267737184	0.6266156543552431	0.0	0.6393686845190061	1567021630125	mouseout	0.6459249664812249	0.39999907327555273	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2499999999999999	1567021630142	1107.8629999160767	0.33333333327473424
127	0.0	live	phase_1	MITIGATION	0.4285714270305341	0.6278111257845128	0.0	0.6407591031353929	1567021631625	mouseout	0.6472464991528533	0.39999916594812635	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2499999999999999	1567021631640	1109.3629999160767	0.33333333328450077
128	0.0	live	phase_1	MITIGATION	0.428571427250662	0.6289843480459778	0.0	0.6421250964581937	1567021632229	mouseout	0.6485445903481674	0.399999249353418	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2499999999999999	1567021632246	1109.9670000076294	0.3333333332926396
129	0.0	live	phase_1	MITIGATION	0.42857142743934284	0.630135848507661	0.0	0.6434672353025881	1567021633892	mouseout	0.6498197889972861	0.3999993244181608	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2499999999999999	1567021633910	1111.6299998760223	0.33333333329942194
130	0.0	live	phase_1	MITIGATION	0.4285714276010695	0.6312661384797527	0.0	0.64478607308812	1567021635008	mouseout	0.6510726273048454	0.3999993919764131	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	1567021635023	1112.7459998130798	0.33333333330507375
131	0.0	live	phase_1	MITIGATION	0.42857142773969215	0.6323757138217504	0.0	0.6460821464972055	1567021638609	mouseout	0.6523036213830428	0.3999994527788273	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	1567021638626	1116.3469998836517	0.33333333330978365
132	0.0	live	phase_1	MITIGATION	0.42857142785851166	0.6334650555222128	0.0	0.6473559761039327	1567021646126	mouseout	0.6535132718561226	0.39999950750098945	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	1567021646139	1123.8639998435974	0.3333333333137086
133	0.0	live	phase_1	MITIGATION	0.42857142796035685	0.6345346302525547	0.0	0.6486080669747051	1567021653675	mouseout	0.6547020644377943	0.3999995567509269	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	1567021653692	1131.412999868393	0.33333333331697945
134	0.0	live	phase_1	MITIGATION	0.4285714280476529	0.6355848908962342	0.0	0.6498389092421898	1567021661058	mouseout	0.6558704704829874	0.39999960107586363	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	1567021661075	1138.7960000038147	0.33333333331970505
135	0.0	live	phase_1	MITIGATION	0.42857142812247795	0.6366162770545924	0.0	0.6510489786539441	1567021662316	remove_from_list_via_list_item_click	0.6570189475152644	0.3999996409683011	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	1567021662331	1140.0539999008179	0.33333333332197645
136	0.0	live	phase_1	MITIGATION	0.42857142818661376	0.6376292155305456	0.0	0.6522387370970139	1567021663142	mouseout_from_list	0.6581479397311341	0.3999996768714904	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	1567021663160	1140.8799998760223	0.3333333333238693
137	0.0	live	phase_1	MITIGATION	0.42857142824158734	0.6386241207912474	0.0	0.6534086330997231	1567021664125	mouseout_from_list	0.6592578784824392	0.399999709184357	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	1567021664144	1141.8629999160767	0.33333333332544657
138	0.0	live	phase_1	MITIGATION	0.4285714282887074	0.6396013954107849	0.0	0.6545591023118031	1567021704076	add_to_list_via_scatterplot_click	0.6603491827379213	0.39999973826593394	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	1567021704092	1181.8139998912811	0.33333333332676107
139	0.0	live	phase_1	MITIGATION	0.4285714283290962	0.6405614304939033	0.0	0.6556905679639444	1567021704209	mouseout	0.6614222595250034	0.3999997644393508	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	1567021704225	1181.9470000267029	0.3333333333278564
140	0.0	live	phase_1	MITIGATION	0.4285714283637151	0.6415046060817052	0.0	0.6568034413077932	1567021722009	mouseout	0.6624775043527735	0.3999997879954241	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	1567021722025	1199.7469999790192	0.33333333332876924
141	0.0	live	phase_1	MITIGATION	0.42857142839338846	0.6424312915402078	0.0	0.6578981220373561	1567021725742	mouseout	0.6635153016170972	0.3999998091958885	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	1567021725758	1203.4800000190735	0.33333333332952997
142	0.0	live	phase_1	MITIGATION	0.4285714284188228	0.6433418459326032	0.0	0.645858652488597	1567021767959	mouseout	0.6511174659882788	0.3999998282763051	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	1567021767976	1245.6970000267029	0.3333333333301638
143	0.0	live	phase_1	MITIGATION	0.42857142844062357	0.6294131441416766	0.0	0.6338832528198128	1567021773963	add_to_list_via_scatterplot_click	0.6387832408080805	0.39999984544867895	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	1567021773979	1251.7009999752045	0.33333333333069204
144	0.0	live	phase_1	MITIGATION	0.42857142845930996	0.6303291128994422	0.0	0.6350058282060493	1567021774308	mouseout	0.6398499087938742	0.3999998609038147	5iOVxCAHC8yo	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	1567021774324	1252.0460000038147	0.33333333333113235
