	age	appMode	appPhase	appType	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	political_experience	processed_at	relativeInteractionAt	religion
22	0.9960109030419771	live	phase_1	MITIGATION	0.9999842246453536	0.6326794646704939	1.0	1584478073710	add_to_list_via_scatterplot_click	1.0	0.984016897620644	YazCemZZbIdK	0.9776418367980138	0.9154786872288405	0.988921632053065	1584478073715	329.970999956131	0.953578550896572
23	0.9973446036206062	live	phase_1	MITIGATION	0.9999998609244297	0.8089369859543094	1.0	1584478074602	mouseout	1.0	0.980690819104017	YazCemZZbIdK	0.9860302180787865	0.9429149590994651	0.9917789533936574	1584478074610	330.86299991607666	0.9997664135567155
24	0.9931269242391759	live	phase_1	MITIGATION	0.9999999988607796	0.91037108336195	1.0	1584478084121	mouseout_from_list	1.0	0.9985252519388679	YazCemZZbIdK	0.9913554383512632	0.9210853882999379	0.9938819735904451	1584478084129	340.3819999694824	0.9996427960086713
25	0.9953509181958131	live	phase_1	MITIGATION	0.9999999999230227	0.8836280921835018	1.0	1584478085255	mouseout_from_list	1.0	0.9980901774692235	YazCemZZbIdK	0.9833527828617541	0.8977177466524269	0.9954338900213033	1584478085265	341.5160000324249	0.9994747332868652
26	0.9968495035829952	live	phase_1	MITIGATION	0.9999999999999661	0.9477963646586854	1.0	1584478085706	mouseout_from_list	1.0	0.9976972728509105	YazCemZZbIdK	0.9894985218391041	0.9268484825882894	0.9965822261951859	1584478085716	341.9670000076294	0.9999996014914836
27	0.9978605217449806	live	phase_1	MITIGATION	1.0	0.9785441091684194	1.0	1584478086455	mouseout_from_list	1.0	0.9973936366460291	YazCemZZbIdK	0.9934361856414973	0.9491021913830461	0.9974342874841218	1584478086471	342.71599984169006	0.9999999999638581
28	0.9985436926321063	live	phase_1	MITIGATION	1.0	0.9918651159221019	1.0	1584478086838	mouseout_from_list	1.0	0.9972114995756068	YazCemZZbIdK	0.9959314260524199	0.9654487749142716	0.9986721345606777	1584478086861	343.0989999771118	0.9999999999999994
29	0.9990062079906478	live	phase_1	MITIGATION	1.0	0.9971362544338793	1.0	1584478093728	add_to_list_via_scatterplot_click	1.0	0.9971635170300195	YazCemZZbIdK	0.9974970852822207	0.9770603083230295	0.9978802805483651	1584478093735	349.9889998435974	0.999999999999998
30	0.9993200120839887	live	phase_1	MITIGATION	1.0	0.9990582847133131	1.0	1584478097388	mouseout	1.0	0.9972431935047716	YazCemZZbIdK	0.9984707918871314	0.9850719050823024	0.9967340630480717	1584478097395	353.6489999294281	0.9999999999999926
31	0.9983048759711971	live	phase_1	MITIGATION	1.0	0.9984775804444395	1.0	1584478139831	mouseout	1.0	0.9966039158740705	YazCemZZbIdK	0.9968891029880438	0.9780198953709742	0.9951264260075935	1584478139841	396.0920000076294	1.0
32	0.9961319899646351	live	phase_1	MITIGATION	1.0	0.9976211932144481	1.0	1584478142933	mouseout	1.0	0.9967631338340432	YazCemZZbIdK	0.9980691231558025	0.9434668371497515	0.9977314291223736	1584478142943	399.19400000572205	1.0
33	0.9918520877995484	live	phase_1	MITIGATION	1.0	0.9963966335813569	1.0	1584478146402	mouseout	1.0	0.9970289850448872	YazCemZZbIdK	0.9988095718428927	0.9621725824890651	0.9966176802288185	1584478146410	402.66299986839294	1.0
34	0.9840364134859179	live	phase_1	MITIGATION	1.0	0.9946942467932788	1.0	1584478149701	mouseout	1.0	0.9965299487596638	YazCemZZbIdK	0.9976266667455599	0.9460549551626893	0.9950929654710623	1584478149708	405.9619998931885	1.0
35	0.9885157262644377	live	phase_1	MITIGATION	1.0	0.9923877817522211	1.0	1584478152669	mouseout	1.0	0.9926225131032599	YazCemZZbIdK	0.9955340165840668	0.9266957320348455	0.9930561461067121	1584478152676	408.9299998283386	1.0
36	0.9786160090668617	live	phase_1	MITIGATION	1.0	0.9893358594602426	1.0	1584478157518	mouseout	1.0	0.9921156265357478	YazCemZZbIdK	0.9920293996553128	0.9047116424371795	0.9903953934649574	1584478157527	413.77899980545044	1.0
