	age	appMode	appPhase	appType	education	first_name	gender	id	interactionAt	interactionType	last_name	occupation	participantId	party	policy_strength_ban_abortion_after_6_weeks	policy_strength_ban_alcohol_sales_on_sundays	policy_strength_budget_for_free_school_lunch_program	policy_strength_increase_budget_for_medicare_coverage	policy_strength_increase_budget_for_veterans_affairs	policy_strength_increase_gun_control_legislation	policy_strength_legalize_medical_marijuana	political_experience	processed_at	relativeInteractionAt	religion
75	0.9859581913981408	live	phase_1	CONTROL	0.9169367861933088	0.9999992344611034	0.9999999993608084	0.9999999704885691	1566577944055	mouseout	0.9999999805160806	0.9998289747972723	XWUiQs4zpxIx	0.2729040990688576	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.29895562964559397	1566577944073	427.625	0.27908191703638674
76	0.9831928262741818	live	phase_1	CONTROL	0.8890820788288539	0.999998473989253	0.9999999998765237	0.999999933090029	1566577945372	mouseout	0.9999999556628415	0.9997458676117661	XWUiQs4zpxIx	0.3583059671821367	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.21694346519711205	1566577945393	428.94199991226196	0.2850006217400459
77	0.9800172737945998	live	phase_1	CONTROL	0.8562670751221315	0.999999577328097	0.9999999999771472	0.9999999789005966	1566577946186	add_to_list_via_scatterplot_click	0.9999999865280377	0.9996359837294245	XWUiQs4zpxIx	0.43821362451164125	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.1442147979360795	1566577946208	429.75600004196167	0.29146870551337467
78	0.9763936078973522	live	phase_1	CONTROL	0.8189214986755218	0.9999999403788883	0.9999999999959415	0.9999999965490884	1566577948688	mouseout	0.9999999979043833	0.9995176406952349	XWUiQs4zpxIx	0.512072712834733	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.085273459370929	1566577948703	432.2579998970032	0.2984643289759019
79	0.9722834597032677	live	phase_1	CONTROL	0.8437764386085891	0.999999967078738	0.9999999999993073	0.9999999978191189	1566578009690	mouseout	0.9999999987047301	0.9997420599354473	XWUiQs4zpxIx	0.5795433354869897	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.042983209061225436	1566578009717	493.25999999046326	0.3059657335354671
80	0.9676483577699433	live	phase_1	CONTROL	0.8060556736045728	0.9999999637032477	0.9999999999998862	0.9999999972889246	1566578012107	mouseout	0.9999999984029396	0.9996283660269651	XWUiQs4zpxIx	0.6404846012235612	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.01801000913453854	1566578012133	495.67700004577637	0.3139510977767944
81	0.9624500797314952	live	phase_1	CONTROL	0.8122601687737241	0.9999999793682551	0.999999999999982	0.9999999982422231	1566578014023	mouseout	0.999999997675089	0.9998020768146713	XWUiQs4zpxIx	0.6949318055148714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06552904777260093	1566578014045	497.59299993515015	0.26027412681718265
82	0.9566510101515244	live	phase_1	CONTROL	0.8397309931412307	0.9999999939204814	0.9999999999999972	0.9999999993988912	1566578014957	mouseout	0.999999999229229	0.9997221854029777	XWUiQs4zpxIx	0.7430688757588964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14823889490708364	1566578014975	498.52699995040894	0.26553468501849387
83	0.9502144996540365	live	phase_1	CONTROL	0.8671640091852354	0.9999999990832035	0.9999999999999996	0.9999999998921877	1566578017923	mouseout	0.9999999998668172	0.9996259247958732	XWUiQs4zpxIx	0.7851985404527857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2548752693801247	1566578017944	501.4930000305176	0.27132284712241594
84	0.9431052207922257	live	phase_1	CONTROL	0.8931566210727181	0.9999999989148352	0.9999999999999999	0.9999999998575597	1566578025852	mouseout	0.9999999998273629	0.9997981685659275	XWUiQs4zpxIx	0.8217123523250167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23485459997948754	1566578025872	509.42199993133545	0.2776208004377022
85	0.9352895166496252	live	phase_1	CONTROL	0.9166363011184688	0.9999999999149048	1.0	0.9999999999863075	1566578033506	mouseout	0.999999999984121	0.9997344071260764	XWUiQs4zpxIx	0.8530622686155671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.34844180935762314	1566578033528	517.0759999752045	0.2844108240989336
86	0.9267357388184306	live	phase_1	CONTROL	0.927937703466366	0.9999999999733831	1.0	0.9999999999949841	1566578035457	mouseout	0.9999999999818727	0.9998572904818019	XWUiQs4zpxIx	0.8797350283743389	0.0	0.999999922968408	0.0	0.0	0.0	0.0	0.0	0.4604903516542084	1566578035478	519.0269999504089	0.26073545356404393
87	0.9174145721370608	live	phase_1	CONTROL	0.9449244992308953	0.9999999999989613	1.0	0.9999999999997499	1566578036059	add_to_list_via_scatterplot_click	0.999999999999122	0.999816262660078	XWUiQs4zpxIx	0.9022301156606136	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5631463466271749	1566578036078	519.6289999485016	0.26466631525298767
88	0.9142919469539571	live	phase_1	CONTROL	0.9591593373200651	0.9999999999999807	1.0	0.9999999999999938	1566578036606	mouseout	0.999999999999979	0.9997719553361951	XWUiQs4zpxIx	0.9210416940799139	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6526599660943606	1566578036627	520.175999879837	0.26912212049259676
89	0.9299421403459918	live	phase_1	CONTROL	0.9706156042257464	0.9999999999999867	1.0	0.9999999999999951	1566578043511	mouseout_from_list	0.9999999999999841	0.9997267202396756	XWUiQs4zpxIx	0.9366445637778734	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6345455657467685	1566578043540	527.0809998512268	0.2740865077825688
90	0.9428992870599874	live	phase_1	CONTROL	0.9794843736798893	0.9999999999999954	1.0	0.9999999999999981	1566578044458	mouseout_from_list	0.9999999999999939	0.9998490733507044	XWUiQs4zpxIx	0.9191444016299483	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6161591859927	1566578044501	528.0279998779297	0.3437229021574979
91	0.9535838535384754	live	phase_1	CONTROL	0.9860973852036253	0.9999999999999992	1.0	0.9999999999999996	1566578052791	mouseout_from_list	0.9999999999999988	0.9999182600948691	XWUiQs4zpxIx	0.8981734673984615	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5975323437787018	1566578052817	536.3609998226166	0.4857656981269387
92	0.9428630125426207	live	phase_1	CONTROL	0.9845009162009966	0.9999999999999998	1.0	0.9999999999999998	1566578053824	mouseout_from_list	0.9999999999999996	0.9999009708768957	XWUiQs4zpxIx	0.9172896426578899	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5786977254030921	1566578053848	537.3939998149872	0.4831453770038332
93	0.9534035783268642	live	phase_1	CONTROL	0.985116877700737	1.0	1.0	1.0	1566578055357	mouseout_from_list	0.9999999999999999	0.9999465699456507	XWUiQs4zpxIx	0.9332377703479873	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5596890948889088	1566578055377	538.9270000457764	0.47693282385042013
94	0.9428405958180335	live	phase_1	CONTROL	0.9791276040580226	0.9999999999999999	1.0	1.0	1566578056540	mouseout_from_list	0.9999999999999999	0.9999349539879556	XWUiQs4zpxIx	0.9464407522500496	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5405411946359342	1566578056569	540.1099998950958	0.47133801136485387
95	0.9304996293396708	live	phase_1	CONTROL	0.9714627215384278	0.9999999999999997	1.0	1.0	1566578057057	mouseout_from_list	1.0	0.9999233742329875	XWUiQs4zpxIx	0.9572898460144305	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5212896378562355	1566578057087	540.6269998550415	0.4663518348806911
96	0.9428308211465163	live	phase_1	CONTROL	0.980188679364696	0.9999999999999999	1.0	1.0	1566578059057	mouseout_from_list	1.0	0.9999125450778761	XWUiQs4zpxIx	0.96614049504984	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.501970792407519	1566578059082	542.6269998550415	0.46196408452120274
97	0.9530891191817421	live	phase_1	CONTROL	0.9866316673553577	1.0	1.0	1.0	1566578060108	mouseout_from_list	1.0	0.9999515991454608	XWUiQs4zpxIx	0.9559732014084852	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.4826216557628168	1566578060136	543.6779999732971	0.626949804139443
98	0.9428325776289426	live	phase_1	CONTROL	0.9872468432206853	1.0	1.0	1.0	1566578061041	mouseout_from_list	1.0	0.9999500801086948	XWUiQs4zpxIx	0.9649903298816014	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.46327972099120807	1566578061068	544.6109998226166	0.6383917164525992
99	0.9529528040943287	live	phase_1	CONTROL	0.9875253879853797	1.0	1.0	1.0	1566578061890	mouseout_from_list	1.0	0.999972473972378	XWUiQs4zpxIx	0.9723178835021644	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.44398283377024295	1566578061927	545.460000038147	0.629477660534697
100	0.9428448495524466	live	phase_1	CONTROL	0.9827029058757893	1.0	1.0	1.0	1566578063090	mouseout_from_list	1.0	0.9999684560070818	XWUiQs4zpxIx	0.9782325783159301	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.424769040604972	1566578063116	546.6599998474121	0.6209852275149546
101	0.9528291423223603	live	phase_1	CONTROL	0.9882235310398628	1.0	1.0	1.0	1566578064591	mouseout_from_list	1.0	0.9999649121568605	XWUiQs4zpxIx	0.9829758151230127	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.40567642858890773	1566578064619	548.1610000133514	0.612925680464272
102	0.9428667076870078	live	phase_1	CONTROL	0.9838385163785178	1.0	1.0	1.0	1566578065974	mouseout_from_list	1.0	0.9999330064938181	XWUiQs4zpxIx	0.98675562161566	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.38674295720793017	1566578066000	549.5439999103546	0.6053081155120247
103	0.9313357616063593	live	phase_1	CONTROL	0.9783162619896127	1.0	1.0	1.0	1566578066508	mouseout_from_list	1.0	0.9998838815726491	XWUiQs4zpxIx	0.9897492408621055	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.3680062828574484	1566578066549	550.077999830246	0.5981395981764306
104	0.9428973014347557	live	phase_1	CONTROL	0.9787348014451128	1.0	1.0	1.0	1566578067741	mouseout_from_list	1.0	0.9999336700239835	XWUiQs4zpxIx	0.9861541501965828	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.34950357691487166	1566578067763	551.3109998703003	0.5914253033778528
105	0.9315555678285833	live	phase_1	CONTROL	0.9796107124650147	1.0	1.0	1.0	1566578069141	mouseout_from_list	1.0	0.999962760983589	XWUiQs4zpxIx	0.9815411366718952	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.33127133838222167	1566578069169	552.7109999656677	0.5851686565170279
106	0.9429358517440248	live	phase_1	CONTROL	0.972948881487125	1.0	1.0	1.0	1566578070808	mouseout_from_list	1.0	0.9999448587535842	XWUiQs4zpxIx	0.9855495833070423	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.3133452022859703	1566578070832	554.3780000209808	0.5793714733647496
107	0.9525256106923672	live	phase_1	CONTROL	0.9809613108519923	1.0	1.0	1.0	1566578076124	mouseout_from_list	1.0	0.9999386293721876	XWUiQs4zpxIx	0.9887447255904994	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.40998646852054876	1566578076154	559.694000005722	0.5740340968659632
108	0.9429816447094278	live	phase_2	CONTROL	0.9801264502501782	1.0	1.0	1.0	1566578432253	mouseout	1.0	0.999934231148237	XWUiQs4zpxIx	0.9849424958751503	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.39189070227842826	1566578432282	915.8229999542236	0.5691555293027262
109	0.9524443979579392	live	phase_2	CONTROL	0.981852197254584	1.0	1.0	1.0	1566578435166	mouseout	1.0	0.9999445522739487	XWUiQs4zpxIx	0.9801044634357545	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.3739634364175186	1566578435188	918.7359998226166	0.564733558581411
110	0.9430340257875292	live	phase_2	CONTROL	0.9854724474990082	1.0	1.0	1.0	1566578438233	mouseout	1.0	0.9999630516221819	XWUiQs4zpxIx	0.9740265390343346	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.4667393726016916	1566578438255	921.8029999732971	0.5607648777059896
111	0.9523720420272944	live	phase_2	CONTROL	0.989735142505365	1.0	1.0	1.0	1566578495174	mouseout_from_list	1.0	0.9999589667214428	XWUiQs4zpxIx	0.9793868113955339	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.44914638073449376	1566578495208	978.7439999580383	0.5572451967685352
112	0.9430923945651745	live	phase_2	CONTROL	0.9860820937031354	1.0	1.0	1.0	1566578495918	mouseout_from_list	1.0	0.9999323880777042	XWUiQs4zpxIx	0.9837229103572462	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.4316117385121405	1566578495940	979.4879999160767	0.5541693470287361
113	0.9324589169073945	live	phase_2	CONTROL	0.9815092514900996	1.0	1.0	1.0	1566578510052	mouseout_from_list	1.0	0.999926745020977	XWUiQs4zpxIx	0.9872100242429757	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.4141643326001182	1566578510075	993.6219999790192	0.5515313768656326
114	0.9431562000242085	live	phase_2	CONTROL	0.9869579783227187	1.0	1.0	1.0	1566578511069	mouseout_from_list	1.0	0.9999225936334498	XWUiQs4zpxIx	0.9899984212284789	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.39683302279389565	1566578511114	994.6389999389648	0.5493246395673124
115	0.9326883724641816	live	phase_2	CONTROL	0.9828154941341648	1.0	1.0	1.0	1566578512552	mouseout_from_list	1.0	0.9998821672345953	XWUiQs4zpxIx	0.9922157454215403	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.37964653279709215	1566578512575	996.1219999790192	0.5475418730787085
116	0.9432249362523031	live	phase_2	CONTROL	0.9826675753865437	1.0	1.0	1.0	1566578513585	mouseout_from_list	1.0	0.9999266939981643	XWUiQs4zpxIx	0.9895648643820211	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.36263333690862043	1566578513617	997.1549999713898	0.5461752719554326
117	0.9329184759837661	live	phase_2	CONTROL	0.9828799400922432	1.0	1.0	1.0	1566578514588	mouseout_from_list	1.0	0.9999551257705693	XWUiQs4zpxIx	0.9861737287434638	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.34582154310286084	1566578514624	998.1579999923706	0.5452165518744063
118	0.9432981385549444	live	phase_2	CONTROL	0.9776735857872506	1.0	1.0	1.0	1566578515818	mouseout_from_list	1.0	0.99993438714665	XWUiQs4zpxIx	0.9891282185235692	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.32923877307095295	1566578515855	999.3880000114441	0.5446570071319701
119	0.9521597442578402	live	phase_2	CONTROL	0.9839781492181828	1.0	1.0	1.0	1566578517440	mouseout_from_list	1.0	0.9999304523780258	XWUiQs4zpxIx	0.9914909555951388	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.4182015912759378	1566578517462	1001.0099999904633	0.5444875616192569
120	0.9597060727403077	live	phase_2	CONTROL	0.9792622757329007	1.0	1.0	1.0	1566578518101	mouseout_from_list	1.0	0.9999032967311566	XWUiQs4zpxIx	0.9933704226895512	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.4015711507381827	1566578518147	1001.6710000038147	0.5446988138051533
121	0.9521234322392302	live	phase_2	CONTROL	0.9853042281564383	1.0	1.0	1.0	1566578535952	mouseout	1.0	0.999840656337452	XWUiQs4zpxIx	0.9911232984338632	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.38506559249126004	1566578535974	1019.521999835968	0.545281076281328
122	0.943456267857732	live	phase_2	CONTROL	0.9853816898029348	1.0	1.0	1.0	1566578537519	mouseout	1.0	0.9997526489661307	XWUiQs4zpxIx	0.9882471018428653	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.4704738593818749	1566578537543	1021.0889999866486	0.546224410433753
123	0.9336095455046779	live	phase_2	CONTROL	0.9885396641037814	1.0	1.0	1.0	1566578539153	mouseout	1.0	0.9996373853321268	XWUiQs4zpxIx	0.9846078640669508	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.4542992580229489	1566578539178	1022.7230000495911	0.5475186568029449
124	0.922488730083797	live	phase_2	CONTROL	0.9887314718238567	1.0	1.0	1.0	1566578541452	mouseout	1.0	0.9994967931638711	XWUiQs4zpxIx	0.980054596604541	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5345161037192822	1566578541478	1025.021999835968	0.5491534616827731
125	0.9152738754234778	live	phase_2	CONTROL	0.9891343045690245	1.0	1.0	1.0	1566578547953	mouseout_from_list	1.0	0.999673970442214	XWUiQs4zpxIx	0.9744198627942239	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5190275894290037	1566578547975	1031.5230000019073	0.5511183004869357
126	0.9318578722569678	live	phase_2	CONTROL	0.9897213574760302	1.0	1.0	1.0	1566578549373	remove_from_list_via_list_item_click	1.0	0.9997920611195508	XWUiQs4zpxIx	0.9675210537325951	0.0	0.9999997144222971	0.0	0.0	0.0	0.0	0.0	0.5034945109708002	1566578549409	1032.9429998397827	0.5534024983847514
127	0.9254103619030034	live	phase_2	CONTROL	0.9864272051330836	1.0	1.0	1.0	1566578550136	mouseout_from_list	1.0	0.9997212558048647	XWUiQs4zpxIx	0.9737230246642584	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.48793614628600457	1566578550158	1033.7059998512268	0.5559952486752769
128	0.9233024260911445	live	phase_2	CONTROL	0.9900854859876534	1.0	1.0	1.0	1566578550836	mouseout_from_list	1.0	0.9997009669123912	XWUiQs4zpxIx	0.9788392724552131	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5637126300643918	1566578550859	1034.4059998989105	0.5588856293323056
129	0.9342964521487844	live	phase_2	CONTROL	0.9906706195465668	1.0	1.0	1.0	1566578552870	mouseout_from_list	1.0	0.999808471363364	XWUiQs4zpxIx	0.9730303280322848	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5489376687937484	1566578552893	1036.4399998188019	0.5620626181136947
130	0.9438094862241685	live	phase_2	CONTROL	0.991381074672564	1.0	1.0	1.0	1566578553377	remove_from_list_via_list_item_click	1.0	0.9998791774564054	XWUiQs4zpxIx	0.9659564054586631	0.0	0.9998961245438968	0.0	0.0	0.0	0.0	0.0	0.5340871286530442	1566578553409	1036.9470000267029	0.5655151065878428
131	0.9520217115637467	live	phase_2	CONTROL	0.9885917858805858	1.0	1.0	1.0	1566578553836	mouseout_from_list	1.0	0.9998419195964233	XWUiQs4zpxIx	0.9723420341484249	0.0	0.9999999999999903	0.0	0.0	0.0	0.0	0.0	0.5191776728440737	1566578553861	1037.4059998989105	0.5692319133888113
132	0.9439037367682996	live	phase_2	CONTROL	0.9914862054723816	1.0	1.0	1.0	1566578556085	mouseout	1.0	0.9998950294592153	XWUiQs4zpxIx	0.9651847337629804	0.0	0.0017675132512982028	0.0	0.0	0.0	0.0	0.0	0.5906084864881571	1566578556111	1039.6549999713898	0.5732017969704458
133	0.9347494548903585	live	phase_2	CONTROL	0.9943210971563661	1.0	1.0	1.0	1566578557202	mouseout	1.0	0.9999424985261641	XWUiQs4zpxIx	0.9565764522176285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5765435502504415	1566578557227	1040.771999835968	0.577413468089484
134	0.9439998572498071	live	phase_2	CONTROL	0.996618130027483	1.0	1.0	1.0	1566578559753	add_to_list_via_scatterplot_click	1.0	0.9999740316549149	XWUiQs4zpxIx	0.9463223989762466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5623797557916258	1566578559787	1043.3229999542236	0.5818556022086538
135	0.9520120250423428	live	phase_2	CONTROL	0.9982041818401376	1.0	1.0	1.0	1566578560219	mouseout	1.0	0.9999903427150181	XWUiQs4zpxIx	0.9342225674900547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5481314666495186	1566578560242	1043.7890000343323	0.5865168519735748
136	0.9440976282477483	live	phase_2	CONTROL	0.9983015879216992	1.0	1.0	1.0	1566578575087	mouseout	1.0	0.9999860757260081	XWUiQs4zpxIx	0.9200757819022879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6153738227561194	1566578575111	1058.6569998264313	0.5913858598822743
137	0.9520126792981511	live	phase_2	CONTROL	0.998422837713299	1.0	1.0	1.0	1566578582130	add_to_list_via_scatterplot_click	1.0	0.9999809164839663	XWUiQs4zpxIx	0.933252633036853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6020040527008996	1566578582165	1065.7000000476837	0.5964512712335598
138	0.9588651015483304	live	phase_2	CONTROL	0.9985615410989954	1.0	1.0	1.0	1566578583603	mouseout	1.0	0.999975099827451	XWUiQs4zpxIx	0.9445134742371276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5885182920857261	1566578583628	1067.1729998588562	0.6017017474105593
139	0.9647860130429445	live	phase_2	CONTROL	0.9988836143150069	1.0	1.0	1.0	1566578584170	mouseout_from_list	1.0	0.9999718152745831	XWUiQs4zpxIx	0.9540836653236501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6507359945692492	1566578584194	1067.7400000095367	0.6071259795286648
140	0.9698926467480496	live	phase_2	CONTROL	0.99915075233933	1.0	1.0	1.0	1566578585403	mouseout_from_list	1.0	0.9999687736630679	XWUiQs4zpxIx	0.9621729947324694	0.0	0.999999999999563	0.0	0.0	0.0	0.0	0.0	0.7058481293219678	1566578585428	1068.973000049591	0.6127127024527514
141	0.9742893519388787	live	phase_2	CONTROL	0.9988115817974983	1.0	1.0	1.0	1566578586211	mouseout_from_list	1.0	0.9999587633408915	XWUiQs4zpxIx	0.9689743688796554	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6944291555278592	1566578586234	1069.7809998989105	0.6184507091672533
142	0.9697367105469756	live	phase_2	CONTROL	0.9983645152835806	1.0	1.0	1.0	1566578587139	mouseout_from_list	1.0	0.9999360339530023	XWUiQs4zpxIx	0.97466318290538	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6828399076085989	1566578587162	1070.7089998722076	0.6243288654640928
143	0.9741096712487659	live	phase_2	CONTROL	0.9987622745011796	1.0	1.0	1.0	1566578588187	mouseout_from_list	1.0	0.9999302940916188	XWUiQs4zpxIx	0.979397257143275	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6710883131695662	1566578588211	1071.7569999694824	0.6303361248977741
144	0.9695856628609373	live	phase_2	CONTROL	0.9983118263823015	1.0	1.0	1.0	1566578588837	mouseout_from_list	1.0	0.9999255421717915	XWUiQs4zpxIx	0.9833172264934477	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6591826153091651	1566578588861	1072.4069998264313	0.6364615439439678
145	0.96444130574103	live	phase_2	CONTROL	0.9977336281227814	1.0	1.0	1.0	1566578589174	mouseout_from_list	1.0	0.9999220034460757	XWUiQs4zpxIx	0.9865472770071784	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6471313640474263	1566578589206	1072.7439999580383	0.6426942972875007
146	0.9694393178605454	live	phase_2	CONTROL	0.9982926448376438	1.0	1.0	1.0	1566578589853	mouseout_from_list	1.0	0.9999447014793463	XWUiQs4zpxIx	0.9828692839539472	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6349434072275326	1566578589895	1073.4229998588562	0.696323125883836
147	0.9643353787597198	live	phase_2	CONTROL	0.9977261969263603	1.0	1.0	1.0	1566578608738	mouseout	1.0	0.9999185670449149	XWUiQs4zpxIx	0.9861595825910661	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6226278808432141	1566578608764	1092.3079998493195	0.70024323886223
148	0.9692974978635726	live	phase_2	CONTROL	0.9970169543534566	1.0	1.0	1.0	1566578611338	mouseout	1.0	0.9998872969029267	XWUiQs4zpxIx	0.9824223088894991	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.6101941987451798	1566578611365	1094.9079999923706	0.655771246726538
149	0.9735983553396076	live	phase_2	CONTROL	0.9961432205255125	1.0	1.0	1.0	1566578613788	mouseout	1.0	0.9998531015189234	XWUiQs4zpxIx	0.9778637353707363	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.5976520416807777	1566578613814	1097.3580000400543	0.6591556423709386
150	0.9691600329478136	live	phase_2	CONTROL	0.9950838517399011	1.0	1.0	1.0	1566578622204	mouseout	1.0	0.9998193359986339	XWUiQs4zpxIx	0.9723520986098781	0.0	0.17880334207276127	0.0	0.0	0.0	0.0	0.0	0.5850113456227799	1566578622240	1105.773999929428	0.6627156119893751
151	0.9734366572448863	live	phase_2	CONTROL	0.9938193327074445	1.0	1.0	1.0	1566578623672	mouseout	1.0	0.9997899853262213	XWUiQs4zpxIx	0.9657453848472595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5722822893456088	1566578623698	1107.2419998645782	0.666442442531377
152	0.9771436716254643	live	phase_2	CONTROL	0.9923329469800096	1.0	1.0	1.0	1566578624372	mouseout	1.0	0.9997688885875412	XWUiQs4zpxIx	0.9578927138565022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5594752812103747	1566578624398	1107.941999912262	0.6324322629283875
153	0.9732790926636786	live	phase_2	CONTROL	0.9906119769889884	1.0	1.0	1.0	1566578626939	mouseout	1.0	0.9997589129545732	XWUiQs4zpxIx	0.9486361856298562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.546600945123753	1566578626966	1110.508999824524	0.6353697463489616
154	0.9688975252740559	live	phase_2	CONTROL	0.9886488587966017	1.0	1.0	1.0	1566578628005	mouseout	1.0	0.999761322605225	XWUiQs4zpxIx	0.9572079438021897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5336701056399227	1566578628031	1111.5750000476837	0.6385039378273383
155	0.9639515768705407	live	phase_2	CONTROL	0.9864422130637033	1.0	1.0	1.0	1566578628972	mouseout	1.0	0.9997755302535749	XWUiQs4zpxIx	0.9479001376458592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5206937721794861	1566578628999	1112.5419998168945	0.6418266541763661
156	0.9583924374254247	live	phase_2	CONTROL	0.9839976768457505	1.0	1.0	1.0	1566578629905	mouseout	1.0	0.9997992928982143	XWUiQs4zpxIx	0.9565314477297111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5076831223444667	1566578629931	1113.4749999046326	0.6453296583974779
157	0.9521701952560406	live	phase_2	CONTROL	0.9813284705794588	1.0	1.0	1.0	1566578641622	mouseout	1.0	0.9998292708966999	XWUiQs4zpxIx	0.9471745405555437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4946494843140402	1566578641648	1125.191999912262	0.4697412224751265
158	0.9452341908216177	live	phase_2	CONTROL	0.9784556501908814	1.0	1.0	1.0	1566578642589	mouseout	1.0	0.999861766081828	XWUiQs4zpxIx	0.9558632418086007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4816043183116102	1566578642613	1126.1589999198914	0.47395698807600584
159	0.9375334070524065	live	phase_2	CONTROL	0.975408014166358	1.0	1.0	1.0	1566578644705	mouseout	1.0	0.99989342466741	XWUiQs4zpxIx	0.946459345149515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4685591971401851	1566578644733	1128.2749998569489	0.4533596296792778
160	0.9290168946229715	live	phase_2	CONTROL	0.9722216577592054	1.0	1.0	1.0	1566578649089	mouseout	1.0	0.9999217351047511	XWUiQs4zpxIx	0.955203334138201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45552578578947067	1566578649117	1132.6589999198914	0.456224936076583
161	0.9196342306504617	live	phase_2	CONTROL	0.9689391891454409	1.0	1.0	1.0	1566578653877	mouseout	1.0	0.9999452418113091	XWUiQs4zpxIx	0.9626695543590006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4425158201251793	1566578653903	1137.4470000267029	0.459358924199294
